,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0238,0.869853596477569,0.5618751985921345,0.8680210870302433,40.81242506085361,26.058625119370774,3.9064960461964726,0.8046694944343648,0.957753520539955,0.8443591435254604,0.999660702919602,0.9984162642694653,0.9999233755584301,0.6843747722066317,0.13172544360576266,0.914013340432406,0.946529385044667,0.39755118981737686,0.8930474498858157
0,TCGA-19-0963,0.7121121011680241,0.7073936488915519,0.21767286400668476,18.118305943269263,17.415436380303717,22.312108824477182,0.6822863926813088,0.7877655599444859,0.1572355515316131,0.9940084471951932,0.9927021857100056,0.9983293181425525,0.3870089905412874,0.41879068509965345,0.35319492065931785,0.7446646341463414,0.6419033534861468,0.3535799117746861
0,TCGA-12-1094,0.9155144837391149,0.7614457831325301,0.8209156744814042,4.192627457812105,10.358043372181832,2.9646353064078554,0.9881838410189518,0.946580129805292,0.7020785219399538,0.9984441042891068,0.9977413021327038,0.9999721647927773,0.8256328084523719,0.44580394640954096,0.8767317072451226,0.8528009535160905,0.6368827678871347,0.9881796690307328
0,TCGA-19-5958,0.5840503574551595,0.6176155901135209,0.22946795215140153,17.916472867168917,24.08318915758459,10.198039027185569,0.5817823967870845,0.7302483967983705,0.19007653344178652,0.995034875876723,0.9968152731426639,0.9989948920285461,0.22851671436127688,0.15180270552945224,0.3770963000552008,0.586336069693416,0.5350846509024766,0.28945442261133947
0,TCGA-76-6657,0.9388879480666102,0.296569845891627,0.04460103983156447,2.875,13.017116136072536,6.098795987733973,0.9868283652933358,0.8623348017621145,0.07144823788546255,0.9978024702080461,0.98721240719365,0.9931018696649708,0.8291813045154163,0.19370436183904846,0.6289073354235352,0.8953896509399427,0.17907887589696675,0.0324192641639078
0,TCGA-76-6282,0.8866814744480993,0.7775892311547407,0.6137812640843465,6.986734081457516,22.67529372053425,10.821934106826745,0.8402820291573672,0.7879464186278572,0.44546537098837125,0.998888727924267,0.9982844316963074,0.9999735961905465,0.5059632726780832,0.2973371099100066,0.44662437669985583,0.9385046651818963,0.7675007918910358,0.9865373032281171
0,TCGA-76-6656,0.9477642112072451,0.40011192653549216,0.0003901221082198728,2.9634821684126935,9.34375,20.0400234296894,0.9628686437197076,0.40180350482807947,0.00028613940711914843,0.9986051771175986,0.9921697516596578,0.9946303191384277,0.860179134670498,0.6377300343895657,0.24125741682706348,0.9331263434439934,0.39843453149935404,0.0006128201985537443
0,TCGA-06-0130,0.8060626561766856,0.6019624507455767,0.7513610289013117,58.6570491421321,14.592445070138178,3.412551510600243,0.9610230791247105,0.9589877406331544,0.631960663798402,0.9984421852594448,0.9988102834542866,0.9999610121568581,0.5636750567376743,0.23985274088938788,0.7653586680019362,0.6941364405186995,0.43865417529952255,0.9263897648436796
0,TCGA-06-0190,0.9310140590417407,0.6798082045817795,0.8335340369766948,2.8125,20.73126036327748,3.125,0.9362617244319607,0.9314354241618437,0.7191663610805525,0.9986919752616705,0.9966522633207571,0.9999773545547754,0.8410316652301107,0.2316583155406492,0.7907112420099041,0.9258248911924808,0.5352188632890913,0.9911556603773585
0,TCGA-76-6280,0.9236409463252564,0.3616089207487057,0.57182640983987,3.646019340493136,19.716874167908184,7.052554529432935,0.9918189087777572,0.9560410634377468,0.40038999025024374,0.9984384853863069,0.9922568259777157,1.0,0.8223365143923789,0.14276376867981477,0.6143294162109194,0.8642332636543925,0.2229725581680889,1.0
