,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-1084,0.8801189567174376,0.7080296850972788,0.4970044282365199,9.80772176654701,7.525996611745184,7.5,0.8238037917544387,0.8537568526281845,0.33315872184389733,0.9997106005963162,0.9984428597016591,0.9999806523923317,0.7819677866702212,0.4764328968865871,0.5025090124746757,0.9446984729531533,0.604797258709309,0.9779600205023065
0,TCGA-14-3477,0.8641058076840351,0.38132375386218964,0.7602857142857142,48.85632716799026,20.61711793044344,6.0668929396690565,0.8865582992347454,0.987753724507015,0.9399505475097139,0.9963209939439155,0.9891848442144943,0.9987699525844455,0.5659926450164521,0.11174375129398509,0.6656788756256311,0.8427624655118469,0.23626760157304147,0.6382825617654113
0,TCGA-08-0522,0.9278603926837461,0.8192101974836863,0.653610771113831,4.937203313871123,15.526950171898697,7.336532357404962,0.907113857543734,0.7932244187237529,0.4879277882379001,0.9991924901332153,0.9986090333931384,0.9999543097343111,0.6262547035008945,0.27992155977216554,0.20213969748890764,0.949578125,0.8469562126618272,0.9896664045827249
0,TCGA-02-0011,0.8976183216451536,0.7417845152100926,0.461882605583393,19.97755087748496,6.629126073623883,14.0625,0.8290828300528835,0.7087930783065183,0.3057694585949532,0.9996055229498207,0.9972012873674546,0.9998972570981002,0.6866346595987215,0.6164569805253944,0.4385115108366604,0.9785057428814122,0.7779971189243985,0.9436928702010969
0,TCGA-06-0238,0.8326032060493603,0.5584406049630464,0.8656782056920274,41.651379613674926,27.86113599293304,4.881790227195232,0.7316052076692983,0.9507124406299475,0.8264259581359084,0.9998075211950871,0.9984132182741172,0.9999371915905994,0.5951867143637932,0.15459180198695036,0.9008768626112436,0.9659528665307048,0.39532587228439764,0.9088450629905679
0,TCGA-19-0963,0.7049373260353814,0.7214582187328099,0.242703841139304,18.818883883615413,17.06427775193877,16.657351115690822,0.6588218862390447,0.7700971495676311,0.18258638901463708,0.9946129680453498,0.9939431598392406,0.9981284855203187,0.3739214450524577,0.41024083237936965,0.40131082069605595,0.757994536397236,0.6785983066792097,0.3618421052631579
0,TCGA-12-1094,0.9403807059693218,0.7732189973614776,0.8841547673883003,2.6516504294495533,10.609547586961472,2.0963137289060527,0.9760607688176168,0.9753702779164587,0.8060046189376443,0.9990894195592118,0.997708567381004,0.9999429378251935,0.8971851573751848,0.44703337764423545,0.9320145198664137,0.9072172300670375,0.6404764506611299,0.9790869676103034
0,TCGA-19-5958,0.5560952741566145,0.5942689028140219,0.18989176652493236,17.4928556845359,22.67156809750927,12.409673645990857,0.5126834360641785,0.568925735563229,0.14530262136281288,0.9959937322436426,0.9982643865620868,0.9991705071693587,0.20824160722418578,0.14652333143552707,0.31125151451047417,0.6075390821986889,0.6219751926656577,0.273963053328686
0,TCGA-76-6657,0.9359801042053498,0.3053912599463853,0.2192473911668599,3.59375,14.39295753354744,7.5,0.9869707613442187,0.9880231277533039,0.42951541850220265,0.9976749067248574,0.9854996758012341,0.9919498061932652,0.816668672996841,0.13696896079627996,0.5212667794053708,0.8899993579729064,0.18060798228395994,0.14719064018493183
0,TCGA-76-6282,0.8623523316417736,0.6030809381387346,0.5444847322525546,9.06082958743293,24.587892409171634,12.418248291325149,0.8076844589915272,0.6979432557766582,0.40068508254803664,0.9986774415887332,0.9955679284459904,0.9996911360911085,0.4285927052906187,0.16577055404644916,0.4348522044742964,0.9249578151078038,0.5309199223316763,0.8492770783996011
0,TCGA-76-6656,0.9370344342937456,0.7239894350022967,0.44794918131537154,3.870587205127925,13.511605254835564,9.354613250289933,0.9858375092417646,0.9663056250957952,0.46812407004692685,0.9976082108573677,0.990925049474851,0.9928430596512671,0.7997076092477929,0.589063058119414,0.3325652757091317,0.8928353545123131,0.5788370313695486,0.4294414111717766
0,TCGA-06-0130,0.9162507005174054,0.6408071246982077,0.7856632361349343,4.710879197400417,12.04341917033946,3.4268300311658293,0.9146176462935498,0.9866082418393973,0.675660725261217,0.9996990139200199,0.9989407293870248,0.999965593347729,0.8026982200452238,0.28096020719734294,0.8117852498748866,0.9178895968247337,0.47449801098692934,0.9384497182858118
0,TCGA-06-0190,0.932381940840685,0.704894516381998,0.8423127001442798,2.5,20.646295823948662,3.2625957840345468,0.9011887445453177,0.9607904478857083,0.7314509228700647,0.9994437286970395,0.9968326738064044,0.9999812366310996,0.8600606284373197,0.26305827116673425,0.8120051269697616,0.9658119658119658,0.5566396810053166,0.9927830775611779
0,TCGA-76-6280,0.9473061333175538,0.3694668902779895,0.5872340425531914,2.578125,19.049233344563373,14.745074985503635,0.9847450329089008,0.9568307449328771,0.8745531361715957,0.9990549538480886,0.9925100987947517,0.9979227345301204,0.8926885650312282,0.19170443881808413,0.5177505973338865,0.912609736632083,0.2289331150018894,0.44201708278580815
0,TCGA-06-2570,0.8786963406657716,0.8617513900604225,0.6782436921971806,6.267796590960042,4.881790227195232,3.4129155764975354,0.8701962823124324,0.9379567058470839,0.5460170594188232,0.9992571498041678,0.9989060599736062,0.9998735813773959,0.6452441339604462,0.5485239085881063,0.8131891786187736,0.887364093828491,0.7969983866859133,0.8949763033175355
