,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-19-1789,0.9230232909960338,0.3963570127504554,,13.0,8.54400374531753,inf,0.9344742625024972,0.25684608120868746,,0.9992338116880146,0.9999534618235564,1.0,0.8520749594907212,0.45989224270017337,,0.9118495607423195,0.8676236044657097,
0,TCGA-19-5960,0.945341578500044,0.4116527439991541,,5.0,9.38083151964686,inf,0.925938684119876,0.47966978807294236,,0.9994100034681536,0.9992258867940436,1.0,0.8364029037269461,0.6291890042425788,,0.9655750463988505,0.3605297277273569,
0,TCGA-76-6661,0.9457620864993255,0.6736095977611342,,3.605551275463989,12.041594578792296,inf,0.9500616772743857,0.60002043318349,,0.9988357944826047,0.9989996688838684,1.0,0.812303590893009,0.5526031778057786,,0.9415012367785219,0.767772635762282,
0,TCGA-06-0184,0.9642448214843343,0.8304920155373328,,1.7320508075688772,9.0,inf,0.9855611031317207,0.853231349074382,,0.9991225967044969,0.9995919172682969,1.0,0.911756366969159,0.7791478150207305,,0.9438311003078446,0.8089332632685234,
0,TCGA-76-6191,0.9314088754847049,0.373806275579809,,3.1622776601683795,11.357816691600547,inf,0.9188669942363602,0.4308176100628931,,0.999640553137758,0.9998442823038601,1.0,0.8528887125685658,0.4347646979293312,,0.9442978701099016,0.3301204819277108,
0,TCGA-08-0509,0.8891399395522169,0.5820231385345594,,13.379088160259652,9.0,inf,0.9938012463102657,0.42894621775251424,,0.9991720155414268,0.999988460305636,1.0,0.7882329936228377,0.511262828718336,,0.8044228522884146,0.9049815498154982,
0,TCGA-08-0385,0.9573536129847097,0.7691570156182979,,2.0,3.1622776601683795,inf,0.9601660198361363,0.7121098860026164,,0.9994229125494744,0.9996646305726677,1.0,0.9037535348537731,0.8858392385926571,,0.9545576335673329,0.836140216139119,
0,TCGA-06-0145,0.9526117481228484,0.6270444253153187,,6.4031242374328485,10.488088481701515,inf,0.9595565749235474,0.48956811407866285,,0.9994298608942063,0.999861854412057,1.0,0.8912245867263189,0.48198641864843966,,0.9457667258732978,0.8718776019983348,
0,TCGA-14-3477,0.9674770131607254,0.6348012889366272,,3.1622776601683795,6.708203932499369,inf,0.9553624759078062,0.5606619584694845,,0.9996369901762605,0.9997811294326756,1.0,0.9255435292815409,0.6074475058479935,,0.9799027347944167,0.731536239856966,
0,TCGA-76-6664,0.9671612887207964,0.09096013475575519,,1.7320508075688772,21.354156504062622,inf,0.9794743282431232,0.8121866563825685,,0.9993770921111276,0.9953383638415593,1.0,0.937537548083179,0.4546507089333985,,0.9551539819537074,0.04817788758492897,
0,TCGA-08-0520,0.9719190033680964,0.924977153301348,,1.4142135623730951,7.0710678118654755,inf,0.9707897047895697,0.9168601030402537,,0.9995466954898479,0.999739448449364,1.0,0.9682606921615284,0.806395712414505,,0.9730509323835705,0.9332392093586124,
0,TCGA-06-1802,0.9607841941953535,0.8145269170975089,,2.0,5.385164807134504,inf,0.9486457204767064,0.7293771043771043,,0.9995053561686674,0.9997863351613422,1.0,0.948908139889597,0.7880488952339508,,0.9732373318842549,0.9221858370855506,
0,TCGA-12-0829,0.9442069161484732,0.9203972937958831,,2.8284271247461903,1.0,inf,0.9676947458246983,0.9566128067025733,,0.9993158028423433,0.9999542839624779,1.0,0.9070224529485018,0.9693473597966172,,0.9218322580645161,0.8868238557558946,
0,TCGA-02-0033,0.9646641758955787,0.9143503125415614,,1.0,1.0,inf,0.9406212731067383,0.9632898977161273,,0.9998840224418276,0.9998849887056891,1.0,0.968792392011715,0.9846906318898442,,0.9899684245621605,0.8701430198709024,
0,TCGA-02-0102,0.778563500872047,0.0,,26.92582403567252,15.811388300841896,inf,0.9478072884496603,0.0,,0.9992925444708767,0.9999941754941534,1.0,0.6735406592425485,0.05940520443513493,,0.6606037776462358,0.0,
0,TCGA-08-0359,0.9589325649766729,0.8741639297101623,,8.774964387392123,3.0,inf,0.9484226920273047,0.8288779778141481,,0.9997981425506031,0.9998332585523204,1.0,0.9077870590940696,0.8662671726381042,,0.9696779767248827,0.9246842825987727,
0,TCGA-02-0068,0.9692418311096909,0.8255485968351102,,1.0,6.324555320336759,inf,0.9719304218948718,0.7208215060945066,,0.9996197387422788,0.9999657919193111,1.0,0.9723853869490958,0.7233396063628263,,0.9665680738549789,0.9658798523324756,
0,TCGA-08-0356,0.9110450238605713,0.7835728952772074,,2.0,6.082762530298219,inf,0.9878809695224382,0.7587989659972162,,0.9986397072763812,0.9997992810448868,1.0,0.8044536729714772,0.7734668278837507,,0.8452989039759747,0.8100191042241562,
0,TCGA-02-0064,0.8174866947452571,0.9643447705663497,,21.42428528562855,2.8284271247461903,inf,0.9899428120686256,0.9420494699646643,,0.9972841067155804,0.9999869927377988,1.0,0.5974938898434352,0.9705347032618311,,0.6962025316455697,0.9877209696199852,
0,TCGA-02-0011,0.9433414398073967,0.8309784365332226,,12.083045973594572,7.874007874011811,inf,0.9074343567114199,0.7404443530137832,,0.9997612551004592,0.9997719437934363,1.0,0.8197723387675576,0.7794177678695083,,0.9822072796869972,0.9467357567468041,
0,TCGA-76-6285,0.9632154910851259,0.6377445210470265,,2.449489742783178,5.385164807134504,inf,0.9658166404594244,0.48648879767402087,,0.99980448258291,0.9999486334363132,1.0,0.9506676759059515,0.6795480692417705,,0.9606283149734802,0.9254921099723442,
0,TCGA-08-0390,0.8865765753747504,0.8985755963617642,,12.083045973594572,2.8284271247461903,inf,0.845264844790015,0.8840612336785232,,0.9991761693418083,0.9999166957801647,1.0,0.7026477191377141,0.9078954158292707,,0.9321339741551811,0.9135745027335117,
0,TCGA-76-6657,0.9694824160302602,0.8309318918059503,,1.0,9.055385138137417,inf,0.9900557416326431,0.7843100472724545,,0.9990220652029554,0.999690159218617,1.0,0.9696164076413949,0.7320167095475808,,0.949746710757757,0.8834467311837045,
0,TCGA-08-0512,0.9741658918582208,0.8797814207650273,,1.0,1.0,inf,0.9943745614914303,0.8994413407821229,,0.9991422577154608,0.999959217943567,1.0,0.9700308794001148,0.963200170127011,,0.954762262789089,0.8609625668449198,
0,TCGA-06-0179,0.935047674664465,0.8570918981584698,,3.0,3.1622776601683795,inf,0.9152261752242042,0.8626694192621848,,0.9997578082889268,0.999812153584575,1.0,0.8915986163497045,0.8809910796442848,,0.9557467479005434,0.8515860357965621,
0,TCGA-06-0158,0.9304544421968132,0.25026511134676566,,3.3166247903554,12.806248474865697,inf,0.9497802610366379,0.3619631901840491,,0.9995322378204241,0.9999441063820207,1.0,0.8969174376272774,0.5111061041669612,,0.9118994105423858,0.1912479740680713,
0,TCGA-76-6663,0.9534167404966342,0.8232456072090019,,2.0,6.4031242374328485,inf,0.9381833884661137,0.7035913806863527,,0.9995837718020103,0.9999758166383778,1.0,0.8908625792096149,0.6047221874900274,,0.9691529475137192,0.9919363912537974,
0,TCGA-06-6389,0.935190237396177,0.30577614310791607,,18.627936010197157,7.615773105863909,inf,0.9443919675342849,0.43976917528251985,,0.9995148143939598,0.9993304452645447,1.0,0.8726435257867207,0.6751291072585575,,0.9261660919836001,0.23436699128651972,
