,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-19-5958,0.5859259157559449,0.5483943617190398,0.18478294501686315,18.601075237738275,16.278820596099706,8.602325267042627,0.5694147942573518,0.6308867010089311,0.2318502989362528,0.9936096678736092,0.9950398233613386,0.9981543716568737,0.2395261999761793,0.3022234236698991,0.35738720808133684,0.6034231661105142,0.4849802001077864,0.15360082304526748
0,TCGA-06-2570,0.9103816480389568,0.7553568805221516,0.6550268064715092,3.605551275463989,7.280109889280518,1.4142135623730951,0.9588605150546107,0.8631589045038132,0.8732447817836813,0.9989217296688163,0.9980185233407552,0.9992972047943436,0.8069983952962251,0.5165610589238624,0.9511267175803602,0.8665689354275742,0.6714925373134328,0.5240662010324931
0,TCGA-02-0009,0.8012394864984507,0.5206204834288563,0.0,19.519221295943137,18.49324200890693,12.083045973594572,0.7185541161721688,0.5916879071084679,0.0,0.9997982944878017,0.9989204471769632,0.9999960796533787,0.6358658521144254,0.5971771975629843,0.11277969104780385,0.9054288873677004,0.46479421579532815,0.0
0,TCGA-02-0069,0.8849147684416956,0.7105865395557016,0.6356426558301108,8.54400374531753,9.1104335791443,5.0,0.8034212616758429,0.7249871001031992,0.7010264565563106,0.9997938959495658,0.9972361950990228,0.9996086797981815,0.5904473973616683,0.49807170868588485,0.8712129670154254,0.9848067689621596,0.696746919243262,0.5814148681055156
0,TCGA-12-0776,0.7390331293754479,0.2726997578692494,0.5752617801047121,19.467922333931785,26.92582403567252,3.605551275463989,0.6248392088141533,0.18065766608742148,0.572265625,0.9996003091603574,0.9995147265543697,0.9999281910507901,0.5847533491311173,0.4745627949481825,0.6757432793532063,0.9043006691128859,0.5559440559440559,0.5782894736842106
0,TCGA-12-1094,0.9085645265726952,0.5925338232837816,0.6894942153169072,3.3166247903554,8.54400374531753,3.0,0.9678467680961413,0.7478655001581112,0.9005399756140046,0.9986148719287451,0.9966857336717491,0.9990836108893628,0.7011031602256357,0.6184678248754522,0.7280561000824759,0.8561254062679667,0.4906299702648503,0.5585867862352115
0,TCGA-02-0037,0.8481081744295753,0.561915721692807,0.7024178409065207,6.782329983125268,9.695359714832659,3.0,0.7951274850460913,0.6297074464231377,0.8467201046949124,0.9988552531451568,0.9952356855247672,0.9988387885913953,0.574375363391681,0.47937770813879277,0.7920352406094814,0.9086532795430851,0.5073016984766241,0.6001391358120121
0,TCGA-76-4935,0.9170366787917453,0.6180141117111435,0.17954677513073794,5.656854249492381,8.0,4.358898943540674,0.9526145886779545,0.7966019022843671,0.20046710782405605,0.9986765443636093,0.9956700210253733,0.998214210780126,0.7288870788885544,0.6161472234012642,0.7558036335838281,0.8840205929908442,0.5048363622312954,0.1625802378196359
0,TCGA-06-0176,0.9365946425516509,0.6594997199653775,0.6978455821930044,3.605551275463989,8.831760866327848,3.1622776601683795,0.9345459742280728,0.8280667786951121,0.7706146926536732,0.9991259989577427,0.9957850853328633,0.9993774765636751,0.8157371549517985,0.6967638801566879,0.8443587058555838,0.9386523125996811,0.5479543119598719,0.6376338469574301
0,TCGA-12-0616,0.6324505867819642,0.5967133572984363,0.13175230566534915,61.94352266379432,54.46099521676041,13.92838827718412,0.6875139883616831,0.7142675456260466,0.07355292612727854,0.9960721557199945,0.9963890734000667,0.9998489332597482,0.21137353800087813,0.31423771470615125,0.23116397530595545,0.5855532786885246,0.5123850072226869,0.6311745334796927
0,TCGA-06-1084,0.8775419819154826,0.6185789507898329,0.7981431987621325,7.0,8.366600265340756,3.605551275463989,0.8030599837881653,0.6934961956680173,0.7544711122930656,0.9998184644027862,0.9978835573103064,0.9997703344085842,0.7245423059833885,0.6365052620569575,0.7677044778306333,0.9672524611504353,0.5582699709002159,0.8471817842478537
0,TCGA-76-6193,0.889741155463902,0.3757390948644528,0.7036751477769211,4.0,5.196152422706632,2.23606797749979,0.954795703567766,0.3879290486063119,0.6291360294117647,0.9983976538227483,0.9990111023281384,0.9999612360718741,0.7484777802076459,0.7562735294717082,0.8279621551046732,0.8329860497969275,0.3642918950100952,0.7982507288629738
0,TCGA-06-0137,0.947696541504591,0.7015834062314696,0.8566541130378402,2.0,8.54400374531753,2.23606797749979,0.9485047194296429,0.8318714671567399,0.8947322920869114,0.9988506965049228,0.9956241826323647,0.999242350812938,0.9008477602174542,0.8110517256611628,0.8893815751802576,0.9468897396307029,0.6065805102382669,0.8216847063805013
0,TCGA-19-5954,0.4302254589856526,0.10229288202235186,0.0,69.61321713582845,19.339079605813716,32.03123475609393,0.3822108865500097,0.12488586261772455,0.0,0.9930345270160137,0.9943219483200105,0.9987251520405583,0.2096970642661743,0.26859224790476927,0.0,0.49203670761915846,0.08662215225376835,0.0
0,TCGA-06-0138,0.8656935788383848,0.571280834110367,0.7818909029018807,5.385164807134504,6.164414002968976,3.3166247903554,0.8659010055394012,0.6369702468715739,0.882782475019216,0.9981182030605293,0.996465278467911,0.9993426004343617,0.664102639569691,0.6789546185864865,0.8922044678512568,0.8654862514917557,0.5178736091473536,0.7016954330227585
0,TCGA-06-0182,0.9353557066431581,0.6516069967124883,0.8466785342897932,2.23606797749979,7.681145747868608,2.23606797749979,0.9121517779858327,0.7638087185574218,0.9230621421159833,0.9992586353341045,0.9959729313678375,0.9992476953720066,0.8782555352229781,0.8153271928419195,0.8830719892977259,0.9597710051362754,0.5681474583036006,0.7819703086339367
